local_time,arrival_time_monotonic,timestamp_us,role,role_label,mac_address,quat_w,quat_x,quat_y,quat_z,euler_x,euler_y,euler_z,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
2026-04-02 13:02:31.672,1890.678415465,629478409,right_foot,右脚,D4:22:CD:00:85:22,0.8550217747688293,0.07064847648143768,-0.4790284335613251,0.18568341434001923,-6.134888490806849,-57.71438589902075,27.88803116321296,8.225394248962402,1.0251253843307495,6.536569118499756,-1.1181342601776123,-59.07527160644531,-10.233386993408203
2026-04-02 13:02:31.702,1890.708534664,629511743,right_foot,右脚,D4:22:CD:00:85:22,0.8439949750900269,0.07182969152927399,-0.4991217255592346,0.18273013830184937,-7.094236516692915,-60.31526771708687,28.558095896187286,8.29700756072998,0.21906551718711853,6.713560104370117,-11.861556053161621,-77.3853530883789,1.9298181533813477
2026-04-02 13:02:31.732,1890.738447343,629545077,right_foot,右脚,D4:22:CD:00:85:22,0.8285837769508362,0.07577194273471832,-0.5256156921386719,0.177301287651062,-7.941454406542271,-63.883668324912946,29.11215885394859,8.467647552490234,-1.8035404682159424,7.174385070800781,-11.014179229736328,-106.03401947021484,-5.662257194519043
2026-04-02 13:02:31.762,1890.768532303,629578411,right_foot,右脚,D4:22:CD:00:85:22,0.8065620064735413,0.08745364844799042,-0.5606474876403809,0.1657826155424118,-7.174300295281502,-68.96967391343789,28.161251002066624,8.7809419631958,-2.3889875411987305,7.891056537628174,-3.390716075897217,-148.8651123046875,-30.847009658813477
2026-04-02 13:02:31.792,1890.798543025,629611745,right_foot,右脚,D4:22:CD:00:85:22,0.7721147537231445,0.1083468496799469,-0.6094790101051331,0.14364802837371826,-1.9096683676761486,-76.4836910690755,22.583264578057644,9.62697982788086,-3.4600274562835693,9.558826446533203,-2.374812602996826,-219.9589385986328,-66.99300384521484
2026-04-02 13:02:31.852,1890.858416805,629645079,right_foot,右脚,D4:22:CD:00:85:22,0.7253989577293396,0.13488027453422546,-0.6658621430397034,0.11059488356113434,32.197137038930165,-84.78812146521787,-12.184492916497003,12.36023235321045,-4.77726411819458,10.455681800842285,-9.394559860229492,-273.1383361816406,-99.17509460449219
2026-04-02 13:02:31.882,1890.888556376,629678413,right_foot,右脚,D4:22:CD:00:85:22,0.671969473361969,0.16023167967796326,-0.7198436856269836,0.06787928938865662,126.7093343107409,-81.56350849490906,-108.09387359707664,13.08169937133789,-3.050196647644043,7.31090784072876,-30.40567970275879,-287.127197265625,-119.46871185302734
2026-04-02 13:02:31.912,1890.91852009,629711747,right_foot,右脚,D4:22:CD:00:85:22,0.6384759545326233,0.18051768839359283,-0.7472728490829468,0.03667391836643219,136.00983857909068,-75.34623334670924,-118.1945731185432,13.243816375732422,-4.951808452606201,4.295096397399902,-18.360919952392578,-168.95391845703125,-99.78416442871094
2026-04-02 13:02:31.942,1890.948350821,629745081,right_foot,右脚,D4:22:CD:00:85:22,0.6409712433815002,0.19488997757434845,-0.7413027882575989,0.04054278880357742,132.69141917679545,-75.0409407278836,-113.35938067084267,5.408183574676514,-7.116065979003906,7.044857501983643,40.66378402709961,19.052963256835938,-33.220489501953125
2026-04-02 13:02:31.972,1890.978540476,629778415,right_foot,右脚,D4:22:CD:00:85:22,0.6559522151947021,0.19271054863929749,-0.7284601330757141,0.04398992657661438,125.69364646417817,-76.56269370719079,-106.28893863429252,1.1432814598083496,1.0537524223327637,7.044753551483154,-4.206575870513916,67.66134643554688,1.4904131889343262
2026-04-02 13:02:32.002,1891.008493185,629811749,right_foot,右脚,D4:22:CD:00:85:22,0.6844667792320251,0.17296168208122253,-0.7062119245529175,0.05342141538858414,109.55559535296148,-80.14272823377725,-91.063888338795,4.217235565185547,-2.8783669471740723,4.401823997497559,-36.295860290527344,129.15493774414062,50.759647369384766
2026-04-02 13:02:32.032,1891.038521,629845083,right_foot,右脚,D4:22:CD:00:85:22,0.7223145961761475,0.1547122597694397,-0.6692153811454773,0.08047406375408173,64.01863898191016,-82.59910925621548,-44.8325179038029,5.085259914398193,-0.0019496819004416466,4.770792484283447,7.2494049072265625,196.65232849121094,78.04339599609375
2026-04-02 13:02:32.062,1891.068265278,629878417,right_foot,右脚,D4:22:CD:00:85:22,0.7628777623176575,0.12995567917823792,-0.623909056186676,0.10893204808235168,18.376499025776827,-78.59261761401697,1.171186314095973,6.83061408996582,0.34699615836143494,5.75434684753418,-4.7797627449035645,225.97021484375,91.45088958740234
2026-04-02 13:02:32.092,1891.098553041,629911751,right_foot,右脚,D4:22:CD:00:85:22,0.8057072162628174,0.10066284239292145,-0.5682766437530518,0.133282870054245,1.8402193798335247,-70.48647111987314,17.48573638850514,10.569942474365234,-0.022273646667599678,5.816354274749756,-22.61635971069336,257.71466064453125,85.04011535644531
2026-04-02 13:02:32.152,1891.158544982,629945085,right_foot,右脚,D4:22:CD:00:85:22,0.848121166229248,0.06494371592998505,-0.5036178231239319,0.15113455057144165,-4.964405195870501,-60.91370836374298,23.128429506163396,10.856029510498047,-0.5094582438468933,6.315858364105225,-48.839439392089844,282.67962646484375,76.71600341796875
2026-04-02 13:02:32.183,1891.189256623,629978419,right_foot,右脚,D4:22:CD:00:85:22,0.8811835050582886,0.022396380081772804,-0.4396662414073944,0.17235861718654633,-10.37251955635024,-51.49683828143199,27.147801034413014,11.736148834228516,-1.203080654144287,7.500401020050049,-61.19322204589844,268.7929992675781,103.45417022705078
2026-04-02 13:02:32.212,1891.218186123,630011753,right_foot,右脚,D4:22:CD:00:85:22,0.9035536646842957,-0.02675744518637657,-0.3782438635826111,0.19951550662517548,-15.627617211759622,-42.28742590938725,30.97952400002823,14.527450561523438,-0.8959519267082214,8.974043846130371,-72.9751205444336,249.50381469726562,138.03085327148438
2026-04-02 13:02:32.242,1891.248616456,630045087,right_foot,右脚,D4:22:CD:00:85:22,0.9199990630149841,-0.07760443538427353,-0.3134305477142334,0.22212734818458557,-19.613007554527705,-32.835948402105814,32.978937694662,18.59732437133789,-0.3308912515640259,5.333045959472656,-82.49551391601562,254.37158203125,130.6440887451172
2026-04-02 13:02:32.272,1891.278490293,630078421,right_foot,右脚,D4:22:CD:00:85:22,0.9296604990959167,-0.11085230857133865,-0.2604832947254181,0.2357783317565918,-21.391711577926614,-25.59766407636028,33.37617618534266,20.497304916381836,2.4143478870391846,-2.3274142742156982,-47.357147216796875,199.21023559570312,85.58003234863281
2026-04-02 13:02:32.302,1891.308255558,630111755,right_foot,右脚,D4:22:CD:00:85:22,0.9280583262443542,-0.13545110821723938,-0.2467418760061264,0.24388308823108673,-23.834238096339462,-23.073604533647064,34.38095494228586,21.46499252319336,5.15678071975708,-11.51822566986084,-60.86152267456055,60.05388641357422,54.79973220825195
2026-04-02 13:02:32.332,1891.338595217,630145089,right_foot,右脚,D4:22:CD:00:85:22,0.9272924065589905,-0.08560958504676819,-0.2678483724594116,0.2470967173576355,-19.076920664528995,-27.028905031765483,34.4672935669353,16.05147933959961,3.546950578689575,-7.846367359161377,143.8162384033203,-109.18553161621094,-40.43021774291992
2026-04-02 13:02:32.362,1891.368616994,630178423,right_foot,右脚,D4:22:CD:00:85:22,0.918856143951416,-0.03983572497963905,-0.2978535592556,0.2557336091995239,-15.390288874543655,-31.802610702069487,35.51441074728552,2.2059524059295654,1.0289404392242432,12.467166900634766,125.94599914550781,-142.24395751953125,-15.46088981628418
2026-04-02 13:02:32.392,1891.398596697,630211757,right_foot,右脚,D4:22:CD:00:85:22,0.9031928181648254,-0.01012068148702383,-0.34594017267227173,0.2539004981517792,-14.308166891170806,-38.29877222627,36.39416096839663,10.25304126739502,4.334293365478516,10.124732971191406,47.273277282714844,-191.59304809570312,-28.2012882232666
2026-04-02 13:02:32.452,1891.458625249,630245091,right_foot,右脚,D4:22:CD:00:85:22,0.8913570642471313,0.008137725293636322,-0.3795955181121826,0.2476358711719513,-13.700481377803184,-42.901553658413725,36.457557214566414,18.5012149810791,-3.757774829864502,3.807809352874756,19.01927375793457,-131.83338928222656,-31.0174503326416
2026-04-02 13:02:32.482,1891.48859516,630278425,right_foot,右脚,D4:22:CD:00:85:22,0.8857684135437012,0.019161123782396317,-0.39471447467803955,0.2434084117412567,-12.956378916938023,-45.119431082282816,36.13268969246239,8.36168384552002,0.9550429582595825,6.942781448364258,15.179069519042969,-60.27308654785156,-21.148466110229492
2026-04-02 13:02:32.512,1891.51853137,630311759,right_foot,右脚,D4:22:CD:00:85:22,0.880457878112793,0.025112876668572426,-0.4073980152606964,0.24122579395771027,-12.868347858482881,-46.84529010628232,36.23733558581403,7.891284942626953,0.13934050500392914,6.119907379150391,4.4640398025512695,-48.23191452026367,-8.391500473022461
2026-04-02 13:02:32.542,1891.548409412,630345093,right_foot,右脚,D4:22:CD:00:85:22,0.876414954662323,0.027333222329616547,-0.41624853014945984,0.24059660732746124,-13.155424555583558,-47.9675339403212,36.57515211209112,7.463993549346924,-0.8088757395744324,5.902720928192139,-1.5925688743591309,-31.752370834350586,0.15959179401397705
2026-04-02 13:02:32.572,1891.578458571,630378427,right_foot,右脚,D4:22:CD:00:85:22,0.8735624551773071,0.028585366904735565,-0.4217918813228607,0.24117006361484528,-13.436127572250433,-48.65201009855355,36.96337430847086,7.426428318023682,-1.6478936672210693,5.752002716064453,-0.14515437185764313,-19.309415817260742,3.8458094596862793
2026-04-02 13:02:32.602,1891.608383453,630411761,right_foot,右脚,D4:22:CD:00:85:22,0.87153559923172,0.030391132459044456,-0.42520129680633545,0.24229298532009125,-13.521106956474291,-49.10260916367841,37.271925627482474,7.414649963378906,-0.8618690371513367,5.999711990356445,4.040563583374023,-12.228448867797852,3.741771936416626
2026-04-02 13:02:32.662,1891.668351374,630445095,right_foot,右脚,D4:22:CD:00:85:22,0.8684579133987427,0.03293116018176079,-0.4306146800518036,0.24344885349273682,-13.667829515115614,-49.815942166101216,37.68923262430194,7.295689582824707,-1.9608349800109863,5.877073764801025,4.7445173263549805,-20.509021759033203,3.8158910274505615
2026-04-02 13:02:32.662,1891.668478555,630478429,right_foot,右脚,D4:22:CD:00:85:22,0.8648459315299988,0.037325434386730194,-0.43731269240379333,0.24373319745063782,-13.590771713030152,-50.76979141329181,37.95058025268651,7.4515380859375,-1.3851386308670044,5.397353649139404,8.016552925109863,-26.897340774536133,-1.005232810974121
2026-04-02 13:02:32.692,1891.698477075,630511763,right_foot,右脚,D4:22:CD:00:85:22,0.8614048361778259,0.042793337255716324,-0.44385698437690735,0.24318952858448029,-13.279795728905352,-51.76649219172429,37.99624307086763,7.564228057861328,-1.3732573986053467,5.3597259521484375,10.09621810913086,-27.2829647064209,-5.295023441314697
2026-04-02 13:02:32.812,1891.818402041,630545097,right_foot,右脚,D4:22:CD:00:85:22,0.8583811521530151,0.047523383051157,-0.44959691166877747,0.24245791137218475,-12.994400135014223,-52.64542925860708,37.99519667792794,7.738770961761475,-0.9936491250991821,5.345626354217529,8.248994827270508,-23.77314567565918,-5.23477840423584
2026-04-02 13:02:32.812,1891.81856556,630578431,right_foot,右脚,D4:22:CD:00:85:22,0.8558406829833984,0.05091904476284981,-0.4543176591396332,0.24194882810115814,-12.842842122567838,-53.3490379912081,38.04390726808314,7.756958484649658,-0.9317501783370972,5.2024946212768555,5.4283246994018555,-18.964208602905273,-3.1100072860717773
2026-04-02 13:02:32.841,1891.847634284,630611765,right_foot,右脚,D4:22:CD:00:85:22,0.8536337614059448,0.05466603487730026,-0.45863303542137146,0.24078305065631866,-12.540703825878097,-54.030993147052456,37.917183855751155,7.703959941864014,-1.547403335571289,5.089954853057861,5.727238655090332,-17.75041961669922,-5.975154876708984
2026-04-02 13:02:32.843,1891.849482076,630645099,right_foot,右脚,D4:22:CD:00:85:22,0.8521085381507874,0.05977803096175194,-0.46185198426246643,0.2388102114200592,-11.840888627131427,-54.65141487875302,37.44617420692644,7.7212605476379395,-1.2218812704086304,5.069752216339111,9.258710861206055,-14.82440185546875,-11.319933891296387
2026-04-02 13:02:32.872,1891.878344269,630678433,right_foot,右脚,D4:22:CD:00:85:22,0.8504002690315247,0.06601644307374954,-0.4656039774417877,0.23595353960990906,-10.904269248117226,-55.39160751340311,36.75099176970674,7.741475582122803,-1.3681118488311768,5.615662574768066,10.764117240905762,-17.8754940032959,-15.483610153198242
2026-04-02 13:02:32.902,1891.908516517,630711767,right_foot,右脚,D4:22:CD:00:85:22,0.8473589420318604,0.07161924988031387,-0.4721086323261261,0.23230744898319244,-10.210098237335574,-56.44612562007722,36.15267250417787,7.808594703674316,-0.18056440353393555,5.73748254776001,5.713043689727783,-27.834365844726562,-15.099810600280762
2026-04-02 13:02:32.932,1891.938401035,630745101,right_foot,右脚,D4:22:CD:00:85:22,0.8417388796806335,0.07719945907592773,-0.4831421673297882,0.22823159396648407,-9.857773765246783,-58.05947450774087,35.82148951573269,7.752638816833496,-0.7423810362815857,6.033115386962891,1.9544161558151245,-45.42494583129883,-13.141118049621582
2026-04-02 13:02:32.962,1891.968401829,630778435,right_foot,右脚,D4:22:CD:00:85:22,0.8339387774467468,0.08293754607439041,-0.49786075949668884,0.22316297888755798,-9.703838356886266,-60.156551290359225,35.59193036570351,8.302809715270996,-0.4228517413139343,6.147387504577637,-1.5480444431304932,-60.235801696777344,-13.60025691986084
2026-04-02 13:02:33.022,1892.028423338,630811769,right_foot,右脚,D4:22:CD:00:85:22,0.8237475752830505,0.08570343255996704,-0.5161900520324707,0.21827159821987152,-10.53610336656353,-62.60232136893021,36.099397522813426,8.671070098876953,0.6034008264541626,6.40982723236084,-11.861294746398926,-72.49018096923828,-5.128194808959961
2026-04-02 13:02:33.052,1892.058398722,630845103,right_foot,右脚,D4:22:CD:00:85:22,0.8088808655738831,0.08600769191980362,-0.5408508777618408,0.21399761736392975,-12.994017354060688,-65.7522992679767,38.056885173600165,8.42533016204834,-0.26838645339012146,6.847583293914795,-21.124723434448242,-96.86517333984375,6.423223972320557
2026-04-02 13:02:33.082,1892.088394852,630878437,right_foot,右脚,D4:22:CD:00:85:22,0.7873210310935974,0.09161752462387085,-0.5736749768257141,0.20646731555461884,-15.907328651459299,-70.24811265187368,40.614987748523205,8.688407897949219,-2.335108518600464,7.248548984527588,-16.430606842041016,-137.11773681640625,-5.179399013519287
2026-04-02 13:02:33.112,1892.118459775,630911771,right_foot,右脚,D4:22:CD:00:85:22,0.7565064430236816,0.10871083289384842,-0.6158256530761719,0.1914127618074417,-18.113829946022882,-76.74751319979377,42.786103424860045,9.096108436584473,-4.803764343261719,8.434208869934082,-3.834057569503784,-191.4765625,-38.83986282348633
2026-04-02 13:02:33.142,1892.148594855,630945105,right_foot,右脚,D4:22:CD:00:85:22,0.7116532325744629,0.1359683871269226,-0.6700531244277954,0.1615268588066101,-19.415073036881186,-86.04306159172793,43.716789059560725,11.764300346374512,-4.352135181427002,9.309687614440918,-11.453742980957031,-265.417724609375,-85.49982452392578
2026-04-02 13:02:33.202,1892.208482509,630978439,right_foot,右脚,D4:22:CD:00:85:22,0.6612191200256348,0.1658894121646881,-0.7206810712814331,0.1260496824979782,158.1066267164605,-84.19793783849089,-134.24890714043588,12.318359375,-3.2153146266937256,8.406736373901367,-13.186287879943848,-274.0821533203125,-104.18559265136719
2026-04-02 13:02:33.202,1892.208608578,631011773,right_foot,右脚,D4:22:CD:00:85:22,0.6197173595428467,0.1765929013490677,-0.760122537612915,0.08354129642248154,157.14249307581528,-76.31904407737822,-135.7897458891,8.928589820861816,-1.725351095199585,3.7929670810699463,-74.5578384399414,-222.51431274414062,-82.89804077148438
2026-04-02 13:02:33.232,1892.23861196,631045107,right_foot,右脚,D4:22:CD:00:85:22,0.6125490665435791,0.1877438724040985,-0.7646023631095886,0.07013560831546783,152.8853518305932,-74.37562771223847,-131.6730843580513,13.707361221313477,-8.283795356750488,5.484773635864258,-8.30965518951416,-40.85673141479492,-53.401344299316406
2026-04-02 13:02:33.262,1892.268522863,631078441,right_foot,右脚,D4:22:CD:00:85:22,0.6273353099822998,0.19564196467399597,-0.7499200105667114,0.07611994445323944,146.88704563567202,-76.09308160119274,-124.56247463197471,2.402181625366211,-0.13489514589309692,7.123125076293945,26.2699031829834,70.07454681396484,-22.080894470214844
2026-04-02 13:02:33.292,1892.298593841,631111775,right_foot,右脚,D4:22:CD:00:85:22,0.6549667119979858,0.1798727810382843,-0.7298116683959961,0.07771112024784088,136.7642008640577,-79.72444152434572,-115.68977542446876,4.3855204582214355,-1.7773979902267456,5.091163635253906,-43.20769500732422,117.81719970703125,22.499435424804688
